				GPSX_0_NormalGamma_Parameter_{GlobalHidden = 0, DAY = 0}_0	GPSX_0_NormalGamma_Parameter_{GlobalHidden = 1, DAY = 0}_1	GPSX_0_NormalGamma_Parameter_{GlobalHidden = 2, DAY = 0}_2	GPSX_0_NormalGamma_Parameter_{GlobalHidden = 3, DAY = 0}_3	GPSX_0_NormalGamma_Parameter_{GlobalHidden = 4, DAY = 0}_4	GPSX_0_NormalGamma_Parameter_{GlobalHidden = 0, DAY = 1}_5	GPSX_0_NormalGamma_Parameter_{GlobalHidden = 1, DAY = 1}_6	GPSX_0_NormalGamma_Parameter_{GlobalHidden = 2, DAY = 1}_7	GPSX_0_NormalGamma_Parameter_{GlobalHidden = 3, DAY = 1}_8	GPSX_0_NormalGamma_Parameter_{GlobalHidden = 4, DAY = 1}_9	GPSX_0_NormalGamma_Parameter_{GlobalHidden = 0, DAY = 2}_10	GPSX_0_NormalGamma_Parameter_{GlobalHidden = 1, DAY = 2}_11	GPSX_0_NormalGamma_Parameter_{GlobalHidden = 2, DAY = 2}_12	GPSX_0_NormalGamma_Parameter_{GlobalHidden = 3, DAY = 2}_13	GPSX_0_NormalGamma_Parameter_{GlobalHidden = 4, DAY = 2}_14	GPSX_0_NormalGamma_Parameter_{GlobalHidden = 0, DAY = 3}_15	GPSX_0_NormalGamma_Parameter_{GlobalHidden = 1, DAY = 3}_16	GPSX_0_NormalGamma_Parameter_{GlobalHidden = 2, DAY = 3}_17	GPSX_0_NormalGamma_Parameter_{GlobalHidden = 3, DAY = 3}_18	GPSX_0_NormalGamma_Parameter_{GlobalHidden = 4, DAY = 3}_19	GPSX_0_NormalGamma_Parameter_{GlobalHidden = 0, DAY = 4}_20	GPSX_0_NormalGamma_Parameter_{GlobalHidden = 1, DAY = 4}_21	GPSX_0_NormalGamma_Parameter_{GlobalHidden = 2, DAY = 4}_22	GPSX_0_NormalGamma_Parameter_{GlobalHidden = 3, DAY = 4}_23	GPSX_0_NormalGamma_Parameter_{GlobalHidden = 4, DAY = 4}_24	GPSX_0_NormalGamma_Parameter_{GlobalHidden = 0, DAY = 5}_25	GPSX_0_NormalGamma_Parameter_{GlobalHidden = 1, DAY = 5}_26	GPSX_0_NormalGamma_Parameter_{GlobalHidden = 2, DAY = 5}_27	GPSX_0_NormalGamma_Parameter_{GlobalHidden = 3, DAY = 5}_28	GPSX_0_NormalGamma_Parameter_{GlobalHidden = 4, DAY = 5}_29	GPSX_0_NormalGamma_Parameter_{GlobalHidden = 0, DAY = 6}_30	GPSX_0_NormalGamma_Parameter_{GlobalHidden = 1, DAY = 6}_31	GPSX_0_NormalGamma_Parameter_{GlobalHidden = 2, DAY = 6}_32	GPSX_0_NormalGamma_Parameter_{GlobalHidden = 3, DAY = 6}_33	GPSX_0_NormalGamma_Parameter_{GlobalHidden = 4, DAY = 6}_34	GPSY_0_NormalGamma_Parameter_{GlobalHidden = 0, DAY = 0}_35	GPSY_0_NormalGamma_Parameter_{GlobalHidden = 1, DAY = 0}_36	GPSY_0_NormalGamma_Parameter_{GlobalHidden = 2, DAY = 0}_37	GPSY_0_NormalGamma_Parameter_{GlobalHidden = 3, DAY = 0}_38	GPSY_0_NormalGamma_Parameter_{GlobalHidden = 4, DAY = 0}_39	GPSY_0_NormalGamma_Parameter_{GlobalHidden = 0, DAY = 1}_40	GPSY_0_NormalGamma_Parameter_{GlobalHidden = 1, DAY = 1}_41	GPSY_0_NormalGamma_Parameter_{GlobalHidden = 2, DAY = 1}_42	GPSY_0_NormalGamma_Parameter_{GlobalHidden = 3, DAY = 1}_43	GPSY_0_NormalGamma_Parameter_{GlobalHidden = 4, DAY = 1}_44	GPSY_0_NormalGamma_Parameter_{GlobalHidden = 0, DAY = 2}_45	GPSY_0_NormalGamma_Parameter_{GlobalHidden = 1, DAY = 2}_46	GPSY_0_NormalGamma_Parameter_{GlobalHidden = 2, DAY = 2}_47	GPSY_0_NormalGamma_Parameter_{GlobalHidden = 3, DAY = 2}_48	GPSY_0_NormalGamma_Parameter_{GlobalHidden = 4, DAY = 2}_49	GPSY_0_NormalGamma_Parameter_{GlobalHidden = 0, DAY = 3}_50	GPSY_0_NormalGamma_Parameter_{GlobalHidden = 1, DAY = 3}_51	GPSY_0_NormalGamma_Parameter_{GlobalHidden = 2, DAY = 3}_52	GPSY_0_NormalGamma_Parameter_{GlobalHidden = 3, DAY = 3}_53	GPSY_0_NormalGamma_Parameter_{GlobalHidden = 4, DAY = 3}_54	GPSY_0_NormalGamma_Parameter_{GlobalHidden = 0, DAY = 4}_55	GPSY_0_NormalGamma_Parameter_{GlobalHidden = 1, DAY = 4}_56	GPSY_0_NormalGamma_Parameter_{GlobalHidden = 2, DAY = 4}_57	GPSY_0_NormalGamma_Parameter_{GlobalHidden = 3, DAY = 4}_58	GPSY_0_NormalGamma_Parameter_{GlobalHidden = 4, DAY = 4}_59	GPSY_0_NormalGamma_Parameter_{GlobalHidden = 0, DAY = 5}_60	GPSY_0_NormalGamma_Parameter_{GlobalHidden = 1, DAY = 5}_61	GPSY_0_NormalGamma_Parameter_{GlobalHidden = 2, DAY = 5}_62	GPSY_0_NormalGamma_Parameter_{GlobalHidden = 3, DAY = 5}_63	GPSY_0_NormalGamma_Parameter_{GlobalHidden = 4, DAY = 5}_64	GPSY_0_NormalGamma_Parameter_{GlobalHidden = 0, DAY = 6}_65	GPSY_0_NormalGamma_Parameter_{GlobalHidden = 1, DAY = 6}_66	GPSY_0_NormalGamma_Parameter_{GlobalHidden = 2, DAY = 6}_67	GPSY_0_NormalGamma_Parameter_{GlobalHidden = 3, DAY = 6}_68	GPSY_0_NormalGamma_Parameter_{GlobalHidden = 4, DAY = 6}_69	DAY_DirichletParameter__70	GlobalHidden_DirichletParameter_{DAY = 0}_71	GlobalHidden_DirichletParameter_{DAY = 1}_72	GlobalHidden_DirichletParameter_{DAY = 2}_73	GlobalHidden_DirichletParameter_{DAY = 3}_74	GlobalHidden_DirichletParameter_{DAY = 4}_75	GlobalHidden_DirichletParameter_{DAY = 5}_76	GlobalHidden_DirichletParameter_{DAY = 6}_77	
10	-3.406131964098542	269.0	0.7251988247093419	0.9361304665513872	0.9199496651998442	0.9912000063018106	0.9462969679435195	0.9508771813504178	0.9885253166569474	0.5083319447750423	0.5083319447750423	0.9278368352172408	7.57083582481057E-4	0.9334261775395485	0.920057602791064	0.9141949931428748	0.9623325295575503	0.5083319447750423	0.9916015445665407	0.9569236777603095	0.9465982088155502	0.012281321134185327	0.5083319447750423	0.9566828683752066	1.1692165572058017E-4	0.945258193361179	0.9925375868835956	0.9105807324688788	0.9383545257981559	0.9889839358193631	0.9427342929937492	0.9839568554662037	0.9394781937031264	0.9378486031374459	0.9759730703941373	0.9478276741015343	0.9889971967352336	0.5083319447750423	0.9356542563226902	5.575252798560911E-4	0.9876379653357684	0.9349184162391373	0.9440098374605216	0.9880101613666548	0.5083319447750423	0.5083319447750423	0.9198551566545209	3.141087366938212E-4	0.939863086211975	0.9218927746571471	0.9141970268607453	0.961699711080705	0.5083319447750423	0.9905722958858493	0.9570897595007181	0.946513879998551	0.0013087524426900789	0.5083319447750423	0.9577578653403234	4.630175516139383E-6	0.9452581479854686	0.9489137323854719	0.9105807364448305	0.9403612056323559	0.9801328119684283	0.9427305819774489	0.9592038248361642	0.952925611907981	0.9384747595061519	0.990909663417901	0.946928537210338	0.9875196169094237	0.5083319447750423	0.005477891361846111	0.9101435100625984	0.016970686514308397	0.004195130219603293	0.006939279552307005	0.006325895013629143	0.021612489043244636	0.016407329073874006
11	-1.091819584817711	348.0	0.7795471782461082	0.9295103045508123	0.9257772301146387	0.9918065241855409	0.9460728498763282	0.9507412376632847	0.9915274804451746	0.5083319447750423	0.5083319447750423	0.0032029509483850814	0.9480080243043881	0.9354880421026104	0.9195955181128684	0.9135654609681033	0.9649023996590483	0.9340274658070717	0.9925090710416758	0.9559690068981095	0.9454806768769497	0.9346041388851393	0.5083319447750423	0.9559476837317319	0.9491577043989043	0.9440081032129756	0.9925043348849412	0.9100612733313834	0.9338617304694324	0.9895544771289239	0.9414624592782107	0.983813062242852	0.9393297594111207	0.937599736390495	0.9758693369870128	0.9477222425256202	0.9905829376153106	0.002115632040006372	0.005155172469482692	0.9262659451518167	0.988500326322932	0.9346335355232647	0.9438242940229851	0.9908473339600883	0.5083319447750423	0.5083319447750423	0.001375210853616552	0.9474717266230076	0.9394419544959652	0.9214264283329363	0.9135672180396016	0.9643819843568945	0.9340574729163224	0.9919164800941069	0.9561328415342668	0.9453988288334781	0.9484344045373617	0.5083319447750423	0.9571173275707086	0.9486524455645402	0.9440080598136199	0.9487520768102589	0.9100612773764871	0.939545807067492	0.9809442025575004	0.9414589043925032	0.9589961149378219	0.9528750306215222	0.938233204386568	0.9908553524654008	0.9468997623612931	0.9886418132663868	0.031858441366775646	0.0032621208864342757	0.005313462115166126	0.014594155211555581	0.003680594502168936	0.0024247709417525784	0.021623441179393486	0.6425737779021656	0.8531060770914979
12	-1.5724074521324254	2624.0	0.5876819060021992	0.936706918924266	7.604548104111999E-5	0.9936350106293211	0.9458429742484965	0.0017262751235163289	0.991197961363416	0.5083319447750423	0.5083319447750423	8.388629849664761E-5	0.9469108971604987	0.9352069536424783	0.9191303805133855	0.9129590694202758	2.953120955544144E-4	0.00154058396949998	0.9952813891788884	0.9549883446087364	3.105505650332959E-5	0.9335592789783469	0.5083319447750423	0.9450765221477229	0.9480685735806846	0.9427455833982481	6.989842055414893E-5	0.9095529687079151	0.0013426075328108744	0.9908050988652374	0.9401837740132	0.9836661304408746	7.313089038366667E-7	0.9373478906418242	0.9757630308024061	2.154023209597354E-5	0.9927331912888567	0.928487769131939	0.9417868612024064	5.58594262960807E-7	0.989448126734666	0.9343450265750781	0.0010528161927383535	0.9923741387926522	0.5083319447750423	0.5083319447750423	5.458540123659057E-8	0.9463866518712547	0.9388226414553986	0.9209541090911942	0.9129605878940115	7.238408421871394E-4	0.0020082045315548544	0.993248062087826	0.9551498620369062	1.2266871605589428E-7	0.0030396758461565376	0.5083319447750423	0.9486226565874245	0.9475784157542381	0.942745541982092	1.945074981948661E-5	0.9095529728206669	5.470435477848443E-4	0.982553553941749	0.9401803761286496	0.9587815018253838	2.222451778627725E-6	0.9379887986346255	0.9908002811513509	0.0010400526276165814	0.9890406470493014	0.009919051190214802	0.0048664514977617	0.006324102880329843	0.9101386401620537	0.9023249642636516	0.8450527302859863	0.0106129800829688	0.01100313447793206	0.04216244121950983
13	-1.5883790785590457	13881.0	0.5578680043475449	0.07583924715789225	0.952334714991036	0.995065247236174	0.9456070646726329	0.025976589913952294	0.9899089690684617	0.5083319447750423	0.5083319447750423	0.9807522625252377	0.945793241457598	4.101210871185437E-5	0.005265451924518	0.9123738170500596	0.9979983460581534	0.9361658304525386	0.9976205177802383	0.9539815274384053	0.965047282396096	7.210175857885094E-4	0.9665101663257176	2.542677714689916E-4	0.9469577479683453	0.011444233971346564	0.9462206140405179	0.9090540190930911	0.9342086705136933	0.002333366236358567	0.9389010975356004	6.209317718996523E-4	0.9850365047542758	0.9370930102153063	0.9756540709613368	0.004399136098223848	0.9916741085404137	0.0024225913344663665	3.924438685421588E-4	0.9483970352343067	0.07954500305324157	0.9340528245903603	0.005274959177456331	0.9927412894624776	0.5083319447750423	0.5083319447750423	0.9807785038504008	0.9452813317652854	2.0128487482897813E-5	2.7759302139169313E-4	0.9123751304078764	0.9950134155362949	0.9548491578900412	0.9939802962790323	0.9541406472764086	0.9659100263674874	0.0010398474995117082	0.9664021970050964	0.003529666578005099	0.9464828981996136	0.025011646660007977	0.9424335675908807	0.909054023272412	0.9386788503238935	0.009358184898733928	0.9388978558764574	0.0018512774400036827	0.9422385962090095	0.9377414886355433	0.9907444315107974	6.048813100052795E-4	0.9925662838290791	0.001887236885198664	0.0027444736855318577	0.009647347890910506	0.005089270355397741	0.005028983047222897	0.0036527609257869195	1.2859432962990274E-4	1.9719342328547055E-4	0.009058539408680023
14	-2.2601029457352015	11549.0	0.5190816934257699	6.549033264218511E-4	0.9683376003112504	0.9965100843806867	1.6797406338069493E-6	0.0013228636687397431	0.9971062650761356	0.5083319447750423	6.349770372183249E-4	0.9825614109332765	0.9446570339870959	0.9813060540669721	0.9780897340252802	0.9118076873019065	0.9984394509445601	0.027824951503889417	0.998474431701218	0.9529494694036601	0.9646693123647687	0.9397144877755667	0.013995270452138036	8.844464233692948E-5	2.1325232315588363E-5	2.132623313733818E-6	0.9460569530786578	0.9085627331245059	0.015355840879039656	6.728156393559683E-6	0.9376181249451739	3.178760824852638E-7	0.9849942038973704	0.9337265361876594	0.9755423756642005	0.0015592486757029435	5.974053037711493E-4	0.012623175541543711	5.049410144031963E-4	0.9656875491416045	0.9937663770359189	6.964679074484945E-7	4.985018071991631E-4	0.9943586191162805	0.5083319447750423	0.9445108064532735	0.9825930650127193	0.9441577052469318	0.9813202480459118	0.9781319392365021	0.9118088248852245	0.9956572063567264	1.4203935531071159E-5	0.9950819981877097	0.9531061224878372	0.9654734186076686	0.9411157907430538	5.187494947658637E-5	4.993878668922697E-4	7.783897964537318E-7	2.1134825263058232E-7	0.9422359171988487	0.9085627373696483	0.001005883863982861	6.908830696401235E-6	0.9376150379561078	5.7947571269272935E-9	0.9420366454601694	0.9258210096953498	0.9906877929212938	0.935930475094853	7.685383290805979E-5	0.9571654165580361	7.855381828099512E-4	8.120920208415246E-4	4.220078518528664E-4	0.0013197874143924843	4.3589647615254476E-4	7.662660977797044E-4	1.6890244651895467E-4	0.0016995424266497388
15	-0.20939093125306518	8252.0	0.5446884359349884	0.9171076121185752	0.967765296379716	0.9983362283932131	0.0010923451722698306	8.910793092351779E-7	0.9978717644616727	0.9603584268239209	0.1410720704143873	0.9823182592186364	0.9435037840679975	0.9810280086964898	0.9777246600695259	0.9243339861266198	0.9985566332416858	0.0015648830529698783	2.931927942497445E-5	0.951892318427967	0.963969159172495	0.9394833180643861	3.7752055636274457E-7	9.976030818392992E-8	0.007227620253579464	0.9540101805513479	0.9458916161065739	0.9080775244813197	5.156614687914312E-6	4.38273700274045E-6	0.8912794429739502	0.9939956747523033	0.9849512035137806	0.9369367545658869	6.742611545203088E-4	0.9174818931966044	3.7558839936441767E-4	0.9489691582095442	0.001320495374633355	0.9651189482886716	0.995590439326788	2.9858687541201706E-4	2.5271824126325167E-8	0.9952826689922833	0.9428437312031712	0.0015633243515369877	0.982350153639236	0.94301729298089	0.9810423085434663	0.9777670243336102	0.9243748730030904	0.9942637838165169	0.005149077742002845	4.359529420363437E-5	0.9520464256681594	0.9647704478247101	0.9408967226578427	7.130595165123214E-6	1.7970677745150707E-5	2.860533475088747E-4	0.9439865103881472	0.9420362081585467	0.9080775300725213	5.929609043438767E-4	5.71760722171431E-8	0.9419201368732396	9.208872961156327E-4	0.9418324161583913	0.9379101539382784	6.699146689442082E-4	0.0011840752180304081	4.5368108642040144E-5	0.959291427385648	5.018013040370471E-4	0.8843325331826848	1.2329628614137818E-4	0.31247947681737526	4.1616560430033554E-4	4.975953214450535E-4	0.0023215244708004582	6.169847343158976E-4
16	-1.3863805482207132	12088.0	0.6080118718079449	0.0010318717637874315	0.317673337564352	4.730157792394137E-5	0.001021935690389288	0.9787833425415039	0.998103900042909	0.9604011155447757	0.9483088415032385	0.9826721422542685	0.9423354784668883	0.980742486323507	0.9773489074316395	0.9639574107279532	0.9985816068792458	1.835548399991172E-5	2.765495563876392E-4	0.9508107211012835	0.9778344451839005	0.9392492293304576	0.9979091618429262	0.9982588151364192	0.9364282328606333	0.9538747586234633	3.75968359733711E-4	0.9075968947084627	0.0012599163713903263	0.9359034073510234	0.9249521918363843	0.9953122137242341	4.183027680436511E-4	0.9366768248445873	0.9460416404688387	0.0020414875410343074	0.9977496839765826	5.735080793015234E-6	0.018709763237958102	0.9756418932255425	2.975387697732162E-5	7.4983268288998465E-6	0.9785036821567208	0.9953665867833306	0.9424584564665908	0.9448406996170198	0.9896909179957144	0.9418620759077688	0.9807568962115859	0.9773914383531525	0.959811924251406	0.9950794824545655	0.0019825453079332705	0.015614882584078333	0.9509621984209307	0.9776785991864532	0.9406747453064377	0.9956269473674338	0.9966536439381949	8.620277760198433E-9	0.9437947458207508	1.1728086652298313E-4	0.9075969539258195	0.0011310275751807801	0.9323650764000261	0.9415647200856023	0.9944855326412871	1.0736791347754502E-4	0.9376618031008437	0.9422857131784376	0.8626301484077425	3.4658445058629754E-5	2.2489716591039894E-8	5.298814471622895E-4	1.5030660332768055E-4	0.0016053528905238432	0.914546742906949	0.007795827243449163	8.424306727868426E-4	7.643976255908777E-4	0.0015671567195705595
17	-2.290317423579312	15771.0	0.6652703170137637	3.449082554201891E-4	0.9496892504271939	4.1286270021249856E-4	0.9965812146141447	0.9784371806640915	8.267025737623448E-4	0.9514796804769138	0.9481901581153016	2.0867592326334657E-4	0.9411541315838647	0.9804491269952493	0.9769619407874326	0.9631668103691475	0.9979630611484022	0.008348932075226877	0.0037585640126415795	0.9497052126140664	0.9846480971115882	0.9390121478259851	0.9977490958399837	0.9977649008193581	0.951257517203768	0.9537365936968765	0.9509010466637082	0.8862932404507865	0.9373714487347978	0.9356300518569067	0.9244794505881219	0.9970984132402515	0.0011911743463370737	0.9364137060193186	0.9458810419100652	5.537055111070079E-4	0.9976103702338516	0.9507938863054581	0.0016831196866434884	0.9857661448173501	7.357256975894527E-4	0.9955642177067986	0.9781556369614405	6.435182165644685E-4	0.9425593993342586	0.944695151855351	7.108845669848256E-6	0.940694069874246	0.980463651135234	0.9770046454565808	0.959054965654923	0.993272825361431	3.9406430104656074E-4	5.5138560906208E-5	0.9498539718349923	0.984654193399427	0.9404497718875744	0.9960995039934104	0.9956658233335529	0.9626254061691164	0.943600386856191	0.9478846601837028	0.8569005067029092	0.9567419545489728	0.9320480044228565	0.9403332717764482	0.995395897559329	0.0012541043984072074	0.9374104665398232	0.9420858297608469	7.42454074003415E-4	0.9940108700169402	0.9674394166819356	2.3641295354373824E-4	3.8168226717053564E-4	0.0016643128344811704	0.0010170137829884909	0.003487117314197463	1.7747250286102834E-4	0.0013108591713737803	7.996769458798376E-4
18	-1.457961658866253	24205.0	0.5941013113947204	0.0015897914992163273	0.9495412376430462	0.9451759840958036	0.997032949501907	0.0022938310567000913	0.9908255153860103	0.0028414932834192374	0.948073030776832	0.9457117065568503	0.9399623884241143	0.9801477369377871	0.9765634757272805	3.389276011679459E-5	0.9980655837001908	0.9490958656454848	0.0011589228516812374	0.9485771492706936	0.9844717226956192	0.0027858673130537973	0.9979804854754027	0.9978749909150743	0.9511380425487834	0.9535955621749773	4.61660167179379E-4	1.2654877832307698E-5	0.9371172713306608	3.3892757302933204E-4	0.9239997877585865	0.9970203994144263	0.013611275388836963	0.9361473388336052	0.9457163984148503	0.0012623734286988098	0.9972570166292893	0.9506302463650287	1.6480264250642537E-4	0.9857230656385406	0.9477276951652828	0.9947150811875729	0.009581933522573464	3.847047361530499E-4	7.83095500211404E-5	0.9445409658309702	0.9517636224700814	0.9395158900262808	0.9801623798694066	0.9766063623440868	0.0019581849851383437	0.9931724807745136	0.9548882607376123	3.2091288506837495E-4	0.9487231041241092	0.9844779802059924	0.001031299457276317	0.9956320871520288	0.9963891596941309	0.9618654107972284	0.9434033890879543	0.0013490533667623475	9.718560823320128E-5	0.9566591650655853	0.0015604924736236378	0.9390952791251799	0.9958867552650593	1.3206687376736314E-4	0.9371560878257071	0.9418837152748537	1.9255031789705763E-4	0.9953552047025086	0.9673166761080194	1.822178871349424E-4	1.2012168356436803E-4	7.373166608598494E-5	5.26949064766269E-5	0.001125055521226524	5.102022664593562E-4	0.0017265565831428755	0.9184878169603026
19	0.06966105139610784	24569.0	0.538979092209745	6.09677139168878E-4	0.9493910642070379	1.924690884238854E-6	0.9974049521333213	0.0031651093520929183	0.9969007410876072	0.9428067874443845	6.531487824807943E-6	0.9455462139744399	0.9387630472022418	0.9798381215894687	0.004416617219066652	4.4816170323212334E-4	0.9982217096640824	0.9489598439386709	0.8809336207289754	0.9497021512491293	0.9842913408332726	5.893726280891715E-4	0.9980679586331523	0.9979873902314996	0.9510176689251356	0.953451534923589	8.679477039859108E-6	0.004054707985264169	0.9368591908448024	6.174648306654945E-4	0.0033622507429091494	0.9973043223448838	2.3920479575202327E-6	0.0035389209528325347	0.9455559798107531	1.3524871909604132E-5	0.9971794304825458	0.9504630920296213	0.0012719780983446597	0.9856792920722487	0.9388328257073383	0.9953198297876875	0.00936077205897779	0.9959491343786797	0.9421598572246634	2.7782021157384478E-5	0.951648005496054	0.9383303052405401	0.9798528881919145	0.020716942146024615	7.802532415608164E-4	0.9951483867198699	0.9547939640885204	3.916715610604435E-5	0.9435301768834714	0.9842977645986841	3.74441360782125E-5	0.9963630782551571	0.9965688834158442	0.9610818786424794	0.9432036600399307	2.4908293401938042E-8	1.495263923885761E-4	0.9565753715790732	2.5725640412733066E-5	0.4396106103296382	0.9954172241954815	4.637585477219517E-6	0.006738892683283717	0.9416815195905973	4.595492518118072E-5	0.9953740001075577	0.9671904530199438	2.8229179788531576E-4	0.0020711595915187528	0.0015632318924078976	0.932796285062788	2.6032986491415967E-4	1.9467967757666712E-4	0.0016999968524861286	0.002211509654332822
20	0.15502506498152457	20259.0	0.6217091888221741	0.0014127126216464854	0.9492386460371993	0.9737256900210616	0.9979051365471031	4.536911930643834E-6	0.9970800518593597	0.9399016628044035	0.9446391445925182	0.9453791833142766	0.9375587382927387	0.9795198827420132	4.327071714051795E-5	0.9861262281298635	0.9983033601792406	8.871646028922271E-5	1.9400615326247113E-5	0.948889565342582	0.9841067915398757	0.0014125758840796573	0.9979852100710589	0.9979919899303822	0.9508963845074812	0.9527132031463942	0.9404179275627711	0.0030997158397721367	0.9365980766917433	0.00644090716501787	8.503405088891594E-4	0.9976663503906238	0.9852411626573426	0.9460141575595693	4.852127534963082E-6	4.5848953177881046E-4	0.9973473741669581	0.9502922611212979	0.9791347873075457	0.9856348096031075	0.9476210978079473	0.9964332660962522	0.9412153861089898	0.9970238358912081	0.9411665444165321	0.9394427290573442	0.9515315426952244	0.9371399375689484	0.9795347779443482	3.7278421687127433E-4	0.001992155506972443	0.9957423084073369	0.9463515996520959	0.00744384910127802	0.9436377831896754	0.9841133868468548	4.942101615558605E-4	0.9969048532556133	0.9966193262973922	0.9602740842620912	3.310090528441733E-4	0.9829620172268122	0.003159841365074722	0.9564910987097744	0.004853080580306151	3.589729481609855E-4	0.9964144991667486	0.9857494225981677	0.9469132982385773	1.2004780785844293E-4	0.003232932328804676	0.9957078753130264	0.9670606167596435	5.695293614198133E-4	4.6121142207648764E-4	0.948820179782518	0.0024424974521664125	0.01616106101152072	4.5242402601501793E-4	0.0016520620793296188	2.0429791226104924E-4
21	-3.4213236305977386	22549.0	0.46339914885894345	0.004405930334797986	0.9490838945496152	0.9732974792920286	0.9979918509636251	0.005731058037181998	0.997374284315392	0.0035409956438710024	0.0026529209393107655	0.9452107810523896	0.9363726568479244	0.9791927061244388	0.9678562119666947	0.0010680653532948055	0.9982861027744329	0.0029357186353643366	0.0014121134004481456	0.01950856555314213	0.9839179413603015	0.9131122411848562	0.9981532659138077	0.9980851164885172	0.0026072662649286498	0.020327884260971048	0.9401985922398037	0.005777617568731181	0.9363371197718139	2.675163104339156E-5	0.0026585875904178917	0.9976940411355895	0.9850842218821497	0.002617691156923882	4.874330882688017E-5	4.864710646614084E-5	0.9972870597888384	8.049905427045598E-4	4.247202363544428E-4	0.9855896034463015	0.9474726101809582	0.9967695932322296	0.0025101177732220967	0.9970297708205937	0.002629036457989478	0.004263766361948062	0.9514145735406774	0.9358259137387713	0.9792077350675487	0.006949552402131869	0.003824814652190574	0.9964298971220816	6.694788551421729E-5	0.934147762405984	0.02592946987553226	0.9839247136994129	0.003978860133689568	0.9972157713608789	0.996931085335666	2.2467671598383457E-5	0.9226038734204789	0.9829056576046996	0.004376322522818408	0.9564070295868107	0.009673332353064484	0.0034817105646558245	0.9967805798565021	0.9855959842726549	0.012276718304511733	8.156936625407009E-6	0.9463326050309292	0.9958612226109859	3.3279138686827534E-9	0.002801500707891248	3.677654572374806E-4	1.9237134892368226E-4	4.922859560667362E-4	4.6909510125305406E-4	5.854250113406477E-4	3.9892349480516703E-4	2.5514914551156854E-4
22	-1.3526646763720138	26236.0	0.4004307673974547	0.01086738037258301	0.0014196394429785732	0.9728560718031269	0.9979847452412166	0.0036201570889443065	9.795343205025196E-8	3.334966249300725E-6	0.001888485528914068	0.9450413594016586	0.9351756308050045	0.9788562625742142	3.87264410756049E-4	0.9491526954438925	0.9982798586231525	4.2155898698511526E-4	0.0022523628616993928	0.002415284040513793	0.9837246510352502	4.6635195625108227E-4	0.9978289935680904	0.998054678214894	0.9484704992293527	0.9537725241329119	0.9399770108590891	8.163509376756576E-4	1.6614252911952283E-5	0.003716756992686353	0.0019535702546486606	0.9976986692451646	0.9849238381144483	7.10685220224621E-4	3.7861546861315594E-7	1.969187104904775E-4	0.9971694971590918	0.9814714839198057	0.002255952103716483	3.6963673761557594E-4	0.9473228387413611	0.9966433602179204	0.0018832571244224538	1.316243904505309E-10	3.0756797320721683E-6	9.436589591800172E-4	0.9512977059877857	0.9346644647253594	0.9788714306123838	0.002366327360796227	0.9386028094088609	0.9965419580771248	0.0015863367852146063	0.0014670706066647735	5.625384214817967E-4	0.9837316061176018	1.8510623380239122E-4	0.9972327031765419	0.9970077394954593	7.247223472335311E-4	0.945172616623639	0.9828482417324171	8.388366082693477E-4	6.3857241844131675E-9	0.0011466851834070983	0.002569778073129744	0.9959584202474505	0.9854392224844467	0.0018798205922594573	1.0055241494190346E-8	1.0837096879944078E-4	1.3250502729451305E-4	0.9807682865838511	9.304360498263328E-4	0.0014323393616324331	6.770996509941092E-5	3.2028411043729874E-4	0.00692469450821469	6.624538361453454E-4	3.4639989712078716E-4	1.967776913989026E-4
23	-0.2668005733515657	27904.0	0.47668918281017125	0.005296917337860831	1.7870176227523723E-4	0.9724009771604661	0.9980159286307013	8.40011130089816E-4	0.9651903718382129	0.9933145215279677	3.0194657651646626E-8	0.9448696988897165	4.4659690439461465E-4	7.8841231068006E-6	9.442120721115719E-4	0.9236231967326355	0.9982472839815203	7.440902322065837E-8	0.9429078893991096	7.351972489363339E-4	0.9836488693455249	0.9427797459499385	0.9980645462189277	0.9980178440286437	1.2199310449719117E-5	0.9537149652927324	0.9397527395119234	0.0037394421937188877	0.985103068861824	0.012785459948265064	0.005449456619471999	0.9977963985274149	0.9847599054990859	9.291552880786724E-4	0.9866678946896961	0.96795247230267	0.9974172551313395	0.9811983338589692	0.0018074185224153988	5.823838516692887E-7	0.9471717647674138	0.9968217421907166	7.77893751811932E-4	0.963022198129435	0.0013834590883818802	1.748305828686339E-7	0.9511792113373353	0.05034105579202876	1.299989453977447E-8	0.0018250097635919764	3.787457126482115E-4	0.9961717903912056	7.50841052113825E-8	9.759425185755348E-4	9.696223878099424E-4	0.9836518126463857	0.9421558052074517	0.9972425215514811	0.9971290554405244	1.2598157552383202E-6	0.9468728160834986	0.9827897512482662	0.0012957935424138282	0.989112100566972	0.005580808490101107	6.069694530009802E-4	0.996838131402184	0.9852790360122592	0.0013662105011004583	0.9561811919301231	0.004300789863610384	0.9979094798397454	0.9804894279941975	0.0027117153094299144	0.0029440307576875002	6.330335588586629E-4	0.0041037018514978405	5.946192500088497E-4	4.598055858991283E-4	8.135136110845165E-4	0.0010569321065460452
