1300	-18.11766072060526	0.87	0.14628357039915996	-0.019006186142192103	0.08207014642982692	0.28439917968764816	-0.012420837916000385	0.08624639809450761	0.13597807151154112	-0.021813577615412753	0.08703965201343523	0.1303161429743671	-0.01783199297580787	0.08410899812317574	0.1121871448772002	-0.01870150182512861	0.07620858516160797	0.09487280383411487	-0.024116441474890355	0.08649747206287953	0.11150573515091335	-0.021835210062540793	0.08196967275168511	0.11290380068355614	-0.02332020835811933	0.08220018215139151	0.060837549415879336	-0.01799213097649043	0.07532313246580846	0.1739309844699642	-0.023954801094854837	0.07545662570510613	0.10053059208933461	-0.018167415333239536	0.0849470986502337	0.2234603793319245	-0.020978874548369292	0.07896405493671604	0.10223426630318043	-0.020029221452963947	0.08102048241757477	0.13026470642857008	-0.024027791934801607	0.08609609838410413	0.11526156350385802	-0.020847883012701168	0.082736212221893	0.19396419209433824	-0.021558854569309834	0.08821202801452727	0.08002543910865005	-0.017880988637535847	0.08254477248622498	0.20713419627098795	-0.02287509879846432	0.076492151106293	0.15332509108491793	-0.016089801865001856	0.0819949130300437	0.1421963493934826	-0.024122675524075054	0.07788377369057402	0.4815950920245399	0.5184049079754601	-18.11766072060526	0.2740374179483979
1400	-17.941741192173904	0.89	0.14761304577034653	-0.019167961831025742	0.08336446315437601	0.27961979264251036	-0.011765627529602477	0.08578792522428492	0.13791850909008868	-0.022037486815345713	0.08435949041977256	0.1336746771207963	-0.018307983429517137	0.08457810443133737	0.11478167964460738	-0.019066468893496787	0.07647043351534609	0.09689715766448313	-0.02439202864323659	0.08697664103646952	0.1118877127611233	-0.021883316394596144	0.08134401050101263	0.11155472100503404	-0.023133639153269492	0.08221896586957302	0.06354719120957576	-0.018333635990855992	0.07527025356155151	0.1767471917278559	-0.024348088172375732	0.07472241412431585	0.10041693716907964	-0.018151559477960894	0.08331544962717484	0.2201544377792891	-0.02050949767886227	0.07991956192342842	0.10264869496495244	-0.020078828509488205	0.08086643134031295	0.12943684059850954	-0.023916444589968357	0.0860534452473792	0.11406534462297829	-0.020690653797328925	0.08359812115988896	0.19227996249594934	-0.02133603744132679	0.08722784841864362	0.07990277120311465	-0.01786370390987899	0.0830314487479555	0.20508052025946127	-0.02257622942639244	0.07663099849447523	0.15394970213775175	-0.016164776102875682	0.08283783218500243	0.13721682319347664	-0.023382790814047264	0.07872487227953172	0.48504273504273504	0.5149572649572649	-17.9417411921739	0.27647704143251983
1500	-16.80850647257021	0.8	0.1456593909452777	-0.018918789377936604	0.08189881874028465	0.2782594671489811	-0.011577580696774515	0.0871159671826544	0.14073943899245556	-0.022373168274445406	0.08490998202886489	0.13209893687133276	-0.018081343322754094	0.08384801225245442	0.11296372011125919	-0.01880152282278744	0.07654276660274617	0.0990367562190807	-0.02468439370409286	0.08733238921534177	0.11718066225744722	-0.02259861459993023	0.08075419740806408	0.10950633106747944	-0.02284977857660829	0.08229279660518682	0.06664119085948542	-0.018735712622869268	0.07573339421023673	0.17558419450189217	-0.024179728182359597	0.07545796644910968	0.10060016970228712	-0.018171888528548896	0.08338569151137189	0.21958421099672087	-0.020426179986452884	0.07976412212928638	0.10250304490495259	-0.02005750509322055	0.08029274713054656	0.1289257507567009	-0.02384639507271631	0.08546072331351778	0.11370276206977814	-0.02064032984717665	0.08308950269516353	0.1900638264585048	-0.021041939728788973	0.08766589794034434	0.08078333738391258	-0.01797240455515334	0.0826208142296178	0.20237512962086568	-0.022180299780217006	0.07717345449563816	0.15335680053348713	-0.016087946640425493	0.08163781808603637	0.13436632210102684	-0.02295637572128583	0.08038024337630423	0.4886968085106383	0.5113031914893617	-16.80850647257021	0.27740547512715924
1600	-18.66751540496912	0.88	0.14798030086606276	-0.01927126143216537	0.08193630455517115	0.2772053183497616	-0.011405364334456837	0.0857151665111539	0.14065969097200579	-0.022359728886941297	0.08453763240325932	0.13688807683217286	-0.01888723406776509	0.08304943417858199	0.10782105567981812	-0.017907912297837555	0.07675012010649905	0.09972275308929357	-0.024793914539752923	0.08688352658632462	0.1170355970958325	-0.02257298099469357	0.0804551008749319	0.10803082334608473	-0.022607195044687924	0.08214407046727186	0.061857729173654216	-0.017975828482057244	0.07447764194605119	0.17767787208482974	-0.024532106465589284	0.07451693082386539	0.09985018259759995	-0.01805880121343045	0.08236135152597365	0.21874166206514437	-0.020282131453741994	0.0791919146186409	0.10399637681949603	-0.020288197600074203	0.08029861466989643	0.13038207104753857	-0.024072920785205152	0.08507828044631119	0.11531291282449498	-0.020893728350079348	0.08225387447927296	0.1866896364599677	-0.020513417259189936	0.0881657958527344	0.08191249785571225	-0.0181425337940831	0.08131382537443305	0.20068719608945035	-0.021886854840555033	0.0771983271609108	0.1530378091029121	-0.01603793196208441	0.0817295601802953	0.13645198981764836	-0.02332090266182368	0.08032596572561476	0.48815461346633415	0.5118453865336658	-18.66751540496912	0.27494846785461957
1700	-18.480782635151126	0.89	0.150992109792621	-0.01975650739855286	0.08180425047056064	0.278512069850566	-0.011628937804188697	0.08607088421913854	0.1438839723139665	-0.022853978367242025	0.08454405600759025	0.13546000339975192	-0.01863017720146023	0.0836620739721782	0.10697164755771156	-0.017749841367111375	0.07636409757221435	0.10110656709893744	-0.0250296824111442	0.08704768842022237	0.11378289140492666	-0.02200887674159782	0.07988691500656146	0.10639545044715301	-0.022321570736489032	0.0821093284679508	0.06299932695616751	-0.01816612635623941	0.07411012134390092	0.17868190185457175	-0.024710422146023297	0.07366190839063642	0.09844592339608907	-0.017834663294434592	0.08188447663287346	0.2208867938378946	-0.020664080497779493	0.07856047847533137	0.10636679113809105	-0.02067718637118561	0.08011769484151322	0.12739367302705795	-0.02357194624781876	0.0850318532419683	0.11417925378516668	-0.020701055663186578	0.08259982525320538	0.1852053307264815	-0.020265634473173297	0.08704629175146589	0.08149389467962474	-0.018072677087339117	0.08081027866455948	0.20019801326207726	-0.021794486476991518	0.0760358601556117	0.1549923272281929	-0.016352231289733635	0.08226413098463978	0.13496782761159082	-0.0230420865902088	0.08042890855585869	0.49002347417840375	0.5099765258215962	-18.480782635151126	0.27572469398425026
1800	-19.039301030223573	0.94	0.15376243484082797	-0.020249717886656984	0.08197170242274465	0.28121743118050985	-0.012136090830403436	0.08556110717631264	0.14547293563999797	-0.023122227747042604	0.0847615507664155	0.13394127730759675	-0.018332675572542395	0.0827610632978112	0.10673298834944382	-0.01769945273253948	0.07604841588767472	0.10125368590881613	-0.02505528806034406	0.08691323568015817	0.11364148542880129	-0.021979337190560434	0.07961845143775895	0.10664482074416676	-0.022366902137622727	0.08292161979311855	0.058792910783133166	-0.017375963527034022	0.07349318499908793	0.1826034198346744	-0.02548659716940396	0.07303130631178759	0.0979019472067339	-0.01773743578294345	0.08154372912401661	0.22102365744227292	-0.020689079694024448	0.07889013591025318	0.10719945749274343	-0.02082666153695654	0.07985221384416868	0.12691192082096728	-0.023482041020539447	0.08489417919247973	0.11207798791806459	-0.02031045316797611	0.08202975059771002	0.18528342320144048	-0.020278104770238	0.0866751000588495	0.07982227888338675	-0.01777203934643591	0.08133901542212033	0.19639333958963825	-0.021028161167918665	0.07577788537363639	0.15550037033963043	-0.016441125130937293	0.08294024122574367	0.1366020796065821	-0.02337181904511898	0.07993140384410388	0.4950110864745011	0.5049889135254989	-19.039301030223573	0.27731491308313705
1900	-17.934819159161403	0.85	0.15408819272857466	-0.020306529673769537	0.08255681564699989	0.2784318928154226	-0.011617297534924707	0.08577293401573234	0.14559892625592713	-0.023141512961433807	0.08378069772264155	0.13055408086975256	-0.017677949335509122	0.08361048693898716	0.10725132955153101	-0.017802945923014547	0.07563717692905068	0.10329872863023631	-0.02543226143192154	0.08603892880577725	0.11242993481496047	-0.02174395902238954	0.07879404173765428	0.10807077032595971	-0.022631681901690067	0.08294510119784092	0.058553050889242224	-0.01732805380185659	0.07238274574445915	0.1802195906213372	-0.025012651722349365	0.07264253569283514	0.10484518503782962	-0.01896793873116872	0.08171478387043327	0.21866712747580772	-0.020228462629333362	0.08003242317920417	0.10620712463558533	-0.020640745204437094	0.07976522647199445	0.1269009672957807	-0.023477351544031827	0.08523268233748167	0.11034824473527496	-0.019985204566763896	0.081280864711504	0.1847187139838305	-0.020174633357425538	0.08671619280220941	0.08068377126548659	-0.01792602273035122	0.08169161079857949	0.19599119256017303	-0.020945301285475358	0.07566847456207693	0.15770270038080975	-0.01683775782011888	0.08307418415713584	0.13656124660041535	-0.023360712568214977	0.07931031206843057	0.4942226890756303	0.5057773109243697	-17.934819159161403	0.27430034276389964
2000	-17.784591304307256	0.88	0.1562724921284872	-0.02071897321262115	0.08321833875161931	0.2778248000354057	-0.011497841078977148	0.08519107813769956	0.14242009574177864	-0.02256127807749891	0.0840833714315274	0.12851887173666365	-0.017264923501063907	0.08306870268305905	0.10763523782796262	-0.017882310879531252	0.0759473666736868	0.10432623878452325	-0.02563018260705704	0.08595350550799744	0.11561247829827823	-0.022382014411501183	0.08017874445073009	0.10441005343858054	-0.0219078584897435	0.0824654607012637	0.05953705213494547	-0.017522994909271474	0.0714171399475721	0.1842786959384041	-0.025855887561147123	0.07209764689040744	0.10638089340926918	-0.019251790921377927	0.08197982995212177	0.21778587365136298	-0.020046381424126437	0.07976534948152618	0.10627179520615446	-0.02065051882742132	0.08016077147287134	0.1280024822350357	-0.023684602380767243	0.08457827630744245	0.11048581463294595	-0.020009473051924586	0.08140694663080308	0.18221157596693338	-0.019700620658912663	0.08697368192205596	0.08439131581343526	-0.018627947552012254	0.08278356716685795	0.19468681171215074	-0.02066947822486363	0.07529224081799389	0.15514219786549768	-0.016349924762551947	0.0824440765406893	0.13162219390028698	-0.02231790041963569	0.07933780173627161	0.49800399201596807	0.501996007984032	-17.784591304307252	0.27679544785232796
2100	-17.647126985675055	0.85	0.15628148489205235	-0.020718163021714583	0.08286832867761908	0.276051376732043	-0.011137853278417818	0.08471193250216778	0.14382211543621984	-0.022827876288899273	0.083944793954487	0.1241184027248178	-0.016340571186143946	0.082958756155956	0.10740598226426547	-0.017828297238495803	0.07674634255527978	0.10681315620116416	-0.026130726819658296	0.08584367446066103	0.11820336349846794	-0.02292937606967187	0.0801853717121633	0.10162543490773554	-0.021335408713601366	0.08271619783423174	0.06181308719760025	-0.018005931049910325	0.07125673689803495	0.1836906201439847	-0.025725117588538696	0.07151048150433964	0.10536789993947192	-0.019049489807020873	0.08215201428979924	0.21488338859944267	-0.01942831907074629	0.07983412572022965	0.10684391174702654	-0.02076517887449735	0.0797060016295649	0.1254565814607305	-0.023179086737053257	0.08464484387216953	0.11086605033289798	-0.02008538876646455	0.08052700038230064	0.18243842987052217	-0.019743133814831153	0.0860590644255874	0.08749822884123513	-0.019248948932544103	0.08290513445719176	0.19229346281355472	-0.02014502854838441	0.07572480957270232	0.15491312569844595	-0.016301943212520865	0.08236327930452676	0.13317095686373442	-0.02265413241844128	0.07856645123192611	0.5009505703422054	0.4990494296577947	-17.647126985675055	0.2762643600500837
2200	-18.406487283686463	0.91	0.15713397784062386	-0.020905133292350123	0.08299435422300522	0.2767043331539541	-0.011280778557437093	0.08337553439300185	0.1453783369849465	-0.02315666178671297	0.08419554519261035	0.1263615721653101	-0.016851314380969217	0.08253574663509344	0.10668961184940035	-0.017648774036179732	0.07782719681395343	0.10688126816084884	-0.026143153372123543	0.08521259485905242	0.11940167729968644	-0.023207892798386066	0.07969179467211636	0.10240184926107085	-0.02150668531527982	0.08313309842243034	0.05935105196968288	-0.017420520028348374	0.07042544606819214	0.18472170669605756	-0.025967486867617805	0.0710892855133968	0.10406518719491903	-0.018763220984111866	0.08173489189904475	0.2142050191562216	-0.019269265262882106	0.0807578300578777	0.10414111995515705	-0.020149815065328064	0.07947386945131715	0.1242708127190748	-0.02292100772187218	0.08524704130956431	0.11105720104086841	-0.020126991725754384	0.08078081242277575	0.1821536398203348	-0.01968042442727152	0.0858748822519329	0.0884597629982615	-0.019460228072963607	0.08325730047574081	0.1916374945391429	-0.019986523052300052	0.0759225843136071	0.1557179414550465	-0.01647861039919799	0.08197428688398556	0.13225444585149676	-0.02243333872765748	0.07878006291882746	0.5004537205081669	0.49954627949183306	-18.406487283686463	0.27518298217464693
